date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2024-07-03,vix_switch_00685L,18.77335838714285,18.77335838714285,18.77335838714285,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-04,vix_switch_00685L,19.507743205593066,19.507743205593066,19.507743205593066,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-05,vix_switch_00685L,19.39396527597402,19.39396527597402,19.39396527597402,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-08,vix_switch_00685L,20.004228716658,20.004228716658,20.004228716658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-09,vix_switch_00685L,19.911137683333326,19.911137683333326,19.911137683333326,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-10,vix_switch_00685L,20.12835009442423,20.12835009442423,20.12835009442423,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-11,vix_switch_00685L,20.748956983255397,20.748956983255397,20.748956983255397,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-12,vix_switch_00685L,19.838733546303022,19.838733546303022,19.838733546303022,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-15,vix_switch_00685L,19.859420442597393,19.859420442597393,19.859420442597393,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-16,vix_switch_00685L,20.045602509246745,20.045602509246745,20.045602509246745,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-17,vix_switch_00685L,19.73529906483116,19.73529906483116,19.73529906483116,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-18,vix_switch_00685L,19.104348727852805,19.104348727852805,19.104348727852805,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-19,vix_switch_00685L,18.29755977237229,18.29755977237229,18.29755977237229,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-22,vix_switch_00685L,17.44939702430302,17.44939702430302,17.44939702430302,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-23,vix_switch_00685L,18.235499083489174,18.235499083489174,18.235499083489174,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-26,vix_switch_00685L,17.046002546562768,17.046002546562768,17.046002546562768,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-29,vix_switch_00685L,17.180467372476187,17.180467372476187,17.180467372476187,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-30,vix_switch_00685L,17.252871509506488,17.252871509506488,17.252871509506488,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-31,vix_switch_00685L,17.232184613212112,17.232184613212112,17.232184613212112,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-01,vix_switch_00685L,17.821761157601724,17.821761157601724,17.821761157601724,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-02,vix_switch_00685L,16.239213591082244,16.239213591082244,16.239213591082244,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-05,vix_switch_00685L,13.105148802484841,13.105148802484841,13.105148802484841,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-06,vix_switch_00685L,13.105148802484841,13.105148802484841,13.105148802484841,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-07,vix_switch_00685L,13.105148802484841,13.105148802484841,13.105148802484841,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-08,vix_switch_00685L,13.105148802484841,13.105148802484841,13.105148802484841,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-09,vix_switch_00685L,13.88521718358513,13.88521718358513,13.88521718358513,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-12,vix_switch_00685L,14.243130911384084,14.243130911384084,14.243130911384084,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-13,vix_switch_00685L,14.307371836886464,14.307371836886464,14.307371836886464,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-14,vix_switch_00685L,14.61022191425481,14.61022191425481,14.61022191425481,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-15,vix_switch_00685L,14.509271888465362,14.509271888465362,14.509271888465362,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-16,vix_switch_00685L,15.10579476813029,15.10579476813029,15.10579476813029,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-19,vix_switch_00685L,15.10579476813029,15.10579476813029,15.10579476813029,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-20,vix_switch_00685L,15.170035693632668,15.170035693632668,15.170035693632668,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-21,vix_switch_00685L,14.96813564205377,14.96813564205377,14.96813564205377,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-22,vix_switch_00685L,14.784590140618407,14.784590140618407,14.784590140618407,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-23,vix_switch_00685L,14.839653791049017,14.839653791049017,14.839653791049017,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-26,vix_switch_00685L,14.885540166407857,14.885540166407857,14.885540166407857,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-27,vix_switch_00685L,14.885540166407857,14.885540166407857,14.885540166407857,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-28,vix_switch_00685L,15.206744793919741,15.206744793919741,15.206744793919741,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-29,vix_switch_00685L,14.885540166407859,14.885540166407859,14.885540166407859,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-30,vix_switch_00685L,15.050731117699684,15.050731117699684,15.050731117699684,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-02,vix_switch_00685L,14.931426541766697,14.931426541766697,14.931426541766697,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-03,vix_switch_00685L,14.757058315403107,14.757058315403107,14.757058315403107,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-04,vix_switch_00685L,13.380467054637892,13.380467054637892,13.380467054637892,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-05,vix_switch_00685L,13.499771630570876,13.499771630570876,13.499771630570876,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-06,vix_switch_00685L,13.793444432867457,13.793444432867457,13.793444432867457,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-09,vix_switch_00685L,13.435530705068501,13.435530705068501,13.435530705068501,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-10,vix_switch_00685L,13.407998879853194,13.407998879853194,13.407998879853194,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-11,vix_switch_00685L,13.288694303920211,13.288694303920211,13.288694303920211,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-12,vix_switch_00685L,14.206421811097021,14.206421811097021,14.206421811097021,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-13,vix_switch_00685L,14.316549111958238,14.316549111958238,14.316549111958238,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-16,vix_switch_00685L,14.371612762388846,14.371612762388846,14.371612762388846,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-18,vix_switch_00685L,14.160535435738183,14.160535435738183,14.160535435738183,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-19,vix_switch_00685L,14.64693101454189,14.64693101454189,14.64693101454189,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-20,vix_switch_00685L,14.821299240905486,14.821299240905486,14.821299240905486,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-23,vix_switch_00685L,14.986490192197312,14.986490192197312,14.986490192197312,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-24,vix_switch_00685L,15.188390243776208,15.188390243776208,15.188390243776208,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-25,vix_switch_00685L,15.683963097651686,15.683963097651686,15.683963097651686,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-26,vix_switch_00685L,15.812444948656442,15.812444948656442,15.812444948656442,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-27,vix_switch_00685L,15.812444948656442,15.812444948656442,15.812444948656442,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-30,vix_switch_00685L,15.004844742340847,15.004844742340847,15.004844742340847,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-01,vix_switch_00685L,15.050731117699685,15.050731117699685,15.050731117699685,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-04,vix_switch_00685L,14.968135642053774,14.968135642053774,14.968135642053774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-07,vix_switch_00685L,15.592190346934006,15.592190346934006,15.592190346934006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-08,vix_switch_00685L,15.307694819709194,15.307694819709194,15.307694819709194,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-09,vix_switch_00685L,15.463708495929252,15.463708495929252,15.463708495929252,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-11,vix_switch_00685L,15.784913123441138,15.784913123441138,15.784913123441138,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-14,vix_switch_00685L,15.885863149230586,15.885863149230586,15.885863149230586,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-15,vix_switch_00685L,16.29884052746015,16.29884052746015,16.29884052746015,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-16,vix_switch_00685L,15.92257224951766,15.92257224951766,15.92257224951766,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-17,vix_switch_00685L,16.041876825450647,16.041876825450647,16.041876825450647,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-18,vix_switch_00685L,16.610867879900265,16.610867879900265,16.610867879900265,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-21,vix_switch_00685L,16.610867879900265,16.610867879900265,16.610867879900265,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-22,vix_switch_00685L,16.601690604828498,16.601690604828498,16.601690604828498,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-23,vix_switch_00685L,16.326372352675456,16.326372352675456,16.326372352675456,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-24,vix_switch_00685L,16.142826851240095,16.142826851240095,16.142826851240095,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-25,vix_switch_00685L,16.3997905532496,16.3997905532496,16.3997905532496,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-28,vix_switch_00685L,16.271308702244845,16.271308702244845,16.271308702244845,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-29,vix_switch_00685L,15.71149492286699,15.71149492286699,15.71149492286699,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-30,vix_switch_00685L,15.674785822579919,15.674785822579919,15.674785822579919,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-01,vix_switch_00685L,15.482063046072787,15.482063046072787,15.482063046072787,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-04,vix_switch_00685L,15.821622223728209,15.821622223728209,15.821622223728209,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-05,vix_switch_00685L,15.895040424302353,15.895040424302353,15.895040424302353,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-06,vix_switch_00685L,16.11529502602479,16.11529502602479,16.11529502602479,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-07,vix_switch_00685L,16.45485420368021,16.45485420368021,16.45485420368021,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-08,vix_switch_00685L,16.64757698018734,16.64757698018734,16.64757698018734,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-11,vix_switch_00685L,16.59251332975673,16.59251332975673,16.59251332975673,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-12,vix_switch_00685L,15.71149492286699,15.71149492286699,15.71149492286699,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-13,vix_switch_00685L,15.61972217214931,15.61972217214931,15.61972217214931,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-14,vix_switch_00685L,15.362758470139806,15.362758470139806,15.362758470139806,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-15,vix_switch_00685L,15.546303971575169,15.546303971575169,15.546303971575169,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-18,vix_switch_00685L,15.179212968704444,15.179212968704444,15.179212968704444,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-19,vix_switch_00685L,15.58301307186224,15.58301307186224,15.58301307186224,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-20,vix_switch_00685L,15.43617667071395,15.43617667071395,15.43617667071395,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-21,vix_switch_00685L,15.197567518847979,15.197567518847979,15.197567518847979,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-22,vix_switch_00685L,15.693140372723459,15.693140372723459,15.693140372723459,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-25,vix_switch_00685L,15.748204023154068,15.748204023154068,15.748204023154068,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-26,vix_switch_00685L,15.280162994493896,15.280162994493896,15.280162994493896,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-27,vix_switch_00685L,14.876362891336099,14.876362891336099,14.876362891336099,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-28,vix_switch_00685L,14.747881040331345,14.747881040331345,14.747881040331345,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-29,vix_switch_00685L,14.802944690761958,14.802944690761958,14.802944690761958,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-02,vix_switch_00685L,15.399467570426884,15.399467570426884,15.399467570426884,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-03,vix_switch_00685L,15.766558573297608,15.766558573297608,15.766558573297608,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-04,vix_switch_00685L,16.023522275307112,16.023522275307112,16.023522275307112,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-05,vix_switch_00685L,16.04187682545065,16.04187682545065,16.04187682545065,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-06,vix_switch_00685L,15.968458624876504,15.968458624876504,15.968458624876504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-09,vix_switch_00685L,15.968458624876504,15.968458624876504,15.968458624876504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-10,vix_switch_00685L,15.775735848369374,15.775735848369374,15.775735848369374,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-11,vix_switch_00685L,15.518772146359867,15.518772146359867,15.518772146359867,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-12,vix_switch_00685L,15.79409039851291,15.79409039851291,15.79409039851291,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-13,vix_switch_00685L,15.702317647795228,15.702317647795228,15.702317647795228,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-16,vix_switch_00685L,15.628899447221086,15.628899447221086,15.628899447221086,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-17,vix_switch_00685L,15.784913123441141,15.784913123441141,15.784913123441141,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-18,vix_switch_00685L,15.794090398512909,15.794090398512909,15.794090398512909,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-19,vix_switch_00685L,15.794090398512909,15.794090398512909,15.794090398512909,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-20,vix_switch_00685L,15.466023238899881,15.466023238899881,15.466023238899881,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-23,vix_switch_00685L,16.17839764263103,16.17839764263103,16.17839764263103,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-24,vix_switch_00685L,16.225264379718606,16.225264379718606,16.225264379718606,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-25,vix_switch_00685L,16.375237938398847,16.375237938398847,16.375237938398847,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-26,vix_switch_00685L,16.347117896146305,16.347117896146305,16.347117896146305,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-27,vix_switch_00685L,16.422104675486427,16.422104675486427,16.422104675486427,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-30,vix_switch_00685L,16.169024295213518,16.169024295213518,16.169024295213518,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-31,vix_switch_00685L,16.028424083950792,16.028424083950792,16.028424083950792,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-02,vix_switch_00685L,15.672236882085217,15.672236882085217,15.672236882085217,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-03,vix_switch_00685L,15.878450525270551,15.878450525270551,15.878450525270551,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-06,vix_switch_00685L,16.722051792846912,16.722051792846912,16.722051792846912,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-07,vix_switch_00685L,16.937638783449756,16.937638783449756,16.937638783449756,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-08,vix_switch_00685L,16.562704886749156,16.562704886749156,16.562704886749156,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-09,vix_switch_00685L,16.05654412620334,16.05654412620334,16.05654412620334,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-10,vix_switch_00685L,16.00030404169825,16.00030404169825,16.00030404169825,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-13,vix_switch_00685L,15.269182943132074,15.269182943132074,15.269182943132074,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-14,vix_switch_00685L,15.50351662856995,15.50351662856995,15.50351662856995,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-15,vix_switch_00685L,15.222316206044496,15.222316206044496,15.222316206044496,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-16,vix_switch_00685L,15.869077177853038,15.869077177853038,15.869077177853038,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-17,vix_switch_00685L,16.01905073653328,16.01905073653328,16.01905073653328,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-20,vix_switch_00685L,16.22526437971861,16.22526437971861,16.22526437971861,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-21,vix_switch_00685L,16.309624506476247,16.309624506476247,16.309624506476247,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-22,vix_switch_00685L,16.731425140264427,16.731425140264427,16.731425140264427,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-03,vix_switch_00685L,15.325423027637164,15.325423027637164,15.325423027637164,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-04,vix_switch_00685L,15.400409806977287,15.400409806977287,15.400409806977287,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-05,vix_switch_00685L,16.00030404169825,16.00030404169825,16.00030404169825,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-06,vix_switch_00685L,16.112784210708433,16.112784210708433,16.112784210708433,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-07,vix_switch_00685L,16.347117896146308,16.347117896146308,16.347117896146308,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-10,vix_switch_00685L,16.103410863290918,16.103410863290918,16.103410863290918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-11,vix_switch_00685L,16.234637727136125,16.234637727136125,16.234637727136125,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-12,vix_switch_00685L,16.187770990048552,16.187770990048552,16.187770990048552,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-13,vix_switch_00685L,16.309624506476247,16.309624506476247,16.309624506476247,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-14,vix_switch_00685L,15.990930694280735,15.990930694280735,15.990930694280735,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-17,vix_switch_00685L,16.450224717738976,16.450224717738976,16.450224717738976,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-18,vix_switch_00685L,16.590824929001702,16.590824929001702,16.590824929001702,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-19,vix_switch_00685L,16.534584844496614,16.534584844496614,16.534584844496614,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-20,vix_switch_00685L,16.450224717738976,16.450224717738976,16.450224717738976,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-21,vix_switch_00685L,16.740798487681943,16.740798487681943,16.740798487681943,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-24,vix_switch_00685L,16.487718107409037,16.487718107409037,16.487718107409037,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-25,vix_switch_00685L,16.131530905543464,16.131530905543464,16.131530905543464,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-26,vix_switch_00685L,16.272131116806193,16.272131116806193,16.272131116806193,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-02-27,vix_switch_00685L,15.972183999445711,15.972183999445711,15.972183999445711,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-03,vix_switch_00685L,15.344169722472198,15.344169722472198,15.344169722472198,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-04,vix_switch_00685L,15.147329426704383,15.147329426704383,15.147329426704383,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-05,vix_switch_00685L,15.569130060492562,15.569130060492562,15.569130060492562,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-06,vix_switch_00685L,15.391036459559773,15.391036459559773,15.391036459559773,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-07,vix_switch_00685L,15.081715994781776,15.081715994781776,15.081715994781776,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-10,vix_switch_00685L,14.959862478354077,14.959862478354077,14.959862478354077,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-11,vix_switch_00685L,14.959862478354077,14.959862478354077,14.959862478354077,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-12,vix_switch_00685L,14.959862478354077,14.959862478354077,14.959862478354077,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-13,vix_switch_00685L,14.633605054194977,14.633605054194977,14.633605054194977,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-14,vix_switch_00685L,14.652796667380805,14.652796667380805,14.652796667380805,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-17,vix_switch_00685L,14.873500219017846,14.873500219017846,14.873500219017846,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-18,vix_switch_00685L,15.046224737690313,15.046224737690313,15.046224737690313,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-19,vix_switch_00685L,14.729563120124123,14.729563120124123,14.729563120124123,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-20,vix_switch_00685L,15.199757643176948,15.199757643176948,15.199757643176948,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-21,vix_switch_00685L,14.940670865168247,14.940670865168247,14.940670865168247,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-24,vix_switch_00685L,14.8447127992391,14.8447127992391,14.8447127992391,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-25,vix_switch_00685L,15.055820544283225,15.055820544283225,15.055820544283225,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-26,vix_switch_00685L,15.103799577247798,15.103799577247798,15.103799577247798,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-27,vix_switch_00685L,14.60481763441623,14.60481763441623,14.60481763441623,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-28,vix_switch_00685L,14.125027304770494,14.125027304770494,14.125027304770494,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-03-31,vix_switch_00685L,13.088680192735703,13.088680192735703,13.088680192735703,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-01,vix_switch_00685L,13.635641168531842,13.635641168531842,13.635641168531842,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-02,vix_switch_00685L,13.702811814682248,13.702811814682248,13.702811814682248,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-07,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-08,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-09,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-10,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-11,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-14,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-15,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-16,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-17,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-18,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-21,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-22,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-23,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-24,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-25,vix_switch_00685L,10.968006935701547,10.968006935701547,10.968006935701547,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-28,vix_switch_00685L,11.106725404534199,11.106725404534199,11.106725404534199,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-04-29,vix_switch_00685L,11.106725404534199,11.106725404534199,11.106725404534199,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
