date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2017-06-16,pledge_006208_once,1.053827819885247,1.0538278198852473,1.053827819885247,0.0,0.6028350632021535,0.002835063202153801,1.0354143019296256,2.748119650319442,,,,0.0,,,False,,1.0354143019296256,0.6212485811577753,1.6566628830874008,0.0,0.6212485811577753,0.0,0.0,0.0,1.0538278198852473,2.220446049250313e-16
2017-06-19,pledge_006208_once,1.070820386846526,1.0708203868465263,1.070820386846526,0.0,0.6029140058890015,0.002914005889001702,1.046083995459705,2.7760748239172073,,,,0.0,,,False,,1.046083995459705,0.6276503972758228,1.6737343927355277,0.0,0.6276503972758228,0.0,0.0,0.0,1.0708203868465263,2.220446049250313e-16
2017-06-20,pledge_006208_once,1.0925348503940226,1.0925348503940229,1.0925348503940226,0.0,0.6029929589135822,0.0029929589135824046,1.0597048808172533,2.811853412621024,,,,0.0,,,False,,1.0597048808172533,0.6358229284903518,1.6955278093076052,0.0,0.6358229284903518,0.0,0.0,0.0,1.0925348503940229,2.220446049250313e-16
2017-06-21,pledge_006208_once,1.0841017440110592,1.0841017440110594,1.0841017440110592,0.0,0.6030719222772495,0.0030719222772496594,1.0544835414301932,2.797632593998742,,,,0.0,,,False,,1.0544835414301932,0.6326901248581158,1.687173666288309,0.0,0.6326901248581158,0.0,0.0,0.0,1.0841017440110594,2.220446049250313e-16
2017-06-23,pledge_006208_once,1.1000046091264748,1.100004609126475,1.1000046091264748,0.0,0.6031508959813572,0.0031508959813573946,1.064472190692395,2.823763533231119,,,,0.0,,,False,,1.064472190692395,0.638683314415437,1.7031555051078322,0.0,0.638683314415437,0.0,0.0,0.0,1.100004609126475,2.220446049250313e-16
2017-06-26,pledge_006208_once,1.1235351597003227,1.123535159700323,1.1235351597003227,0.0,0.6032298800272595,0.003229880027259715,1.0792281498297391,2.862532339494773,,,,0.0,,,False,,1.0792281498297391,0.6475368898978433,1.7267650397275824,0.0,0.6475368898978433,0.0,0.0,0.0,1.123535159700323,2.220446049250313e-16
2017-06-27,pledge_006208_once,1.1234561653112716,1.1234561653112718,1.1234561653112716,0.0,0.6033088744163108,0.0033088744163109036,1.0792281498297391,2.8621575331511457,,,,0.0,,,False,,1.0792281498297391,0.6475368898978433,1.7267650397275824,0.0,0.6475368898978433,0.0,0.0,0.0,1.1234561653112718,2.220446049250313e-16
2017-06-28,pledge_006208_once,1.1146597939488858,1.114659793948886,1.1146597939488858,0.0,0.6033878791498652,0.0033878791498654203,1.0737797956867197,2.8473354080618427,,,,0.0,,,False,,1.0737797956867197,0.6442678774120317,1.7180476730987513,0.0,0.6442678774120317,0.0,0.0,0.0,1.114659793948886,2.220446049250313e-16
2017-06-29,pledge_006208_once,1.123661369107839,1.1236613691078392,1.123661369107839,0.0,0.6034668942292777,0.0034668942292779025,1.0794551645856982,2.8620099625231834,,,,0.0,,,False,,1.0794551645856982,0.6476730987514188,1.727128263337117,0.0,0.6476730987514188,0.0,0.0,0.0,1.1236613691078392,2.220446049250313e-16
2017-06-30,pledge_006208_once,1.1170443187095904,1.1170443187095906,1.1170443187095904,0.0,0.603545919655903,0.003545919655903165,1.0753688989784336,2.8508025360298124,,,,0.0,,,False,,1.0753688989784336,0.6452213393870601,1.7205902383654936,0.0,0.6452213393870601,0.0,0.0,0.0,1.1170443187095906,2.220446049250313e-16
2017-07-03,pledge_006208_once,1.1086111399151013,1.1086111399151015,1.1086111399151013,0.0,0.6036249554310961,0.0036249554310962,1.0701475595913736,2.8365893092066665,,,,0.0,,,False,,1.0701475595913736,0.642088535754824,1.7122360953461977,0.0,0.642088535754824,0.0,0.0,0.0,1.1086111399151015,2.220446049250313e-16
2017-07-04,pledge_006208_once,1.114706895152074,1.1147068951520742,1.114706895152074,0.0,0.6037040015562121,0.0037040015562121767,1.074006810442679,2.846446093248699,,,,0.0,,,False,,1.074006810442679,0.6444040862656073,1.7184108967082863,0.0,0.6444040862656073,0.0,0.0,0.0,1.1147068951520742,2.220446049250313e-16
2017-07-05,pledge_006208_once,1.1070001428754528,1.107000142875453,1.1070001428754528,0.0,0.6037830580326063,0.0037830580326064425,1.069239500567537,2.8334402202051705,,,,0.0,,,False,,1.069239500567537,0.6415437003405221,1.7107832009080592,0.0,0.6415437003405221,0.0,0.0,0.0,1.107000142875453,2.220446049250313e-16
2017-07-06,pledge_006208_once,1.1130958774085131,1.1130958774085133,1.1130958774085131,0.0,0.6038621248616344,0.0038621248616345217,1.0730987514188424,2.8432947382874225,,,,0.0,,,False,,1.0730987514188424,0.6438592508513054,1.7169580022701476,0.0,0.6438592508513054,0.0,0.0,0.0,1.1130958774085133,2.220446049250313e-16
2017-07-07,pledge_006208_once,1.10865811691108,1.1086581169110803,1.10865811691108,0.0,0.603941202044652,0.003941202044652117,1.0703745743473327,2.835705385156207,,,,0.0,,,False,,1.0703745743473327,0.6422247446083995,1.7125993189557323,0.0,0.6422247446083995,0.0,0.0,0.0,1.1086581169110803,2.220446049250313e-16
2017-07-12,pledge_006208_once,1.1340046820401404,1.1340046820401406,1.1340046820401404,0.0,0.6040202895830149,0.0040202895830151065,1.0862656072644723,2.877428128818322,,,,0.0,,,False,,1.0862656072644723,0.6517593643586833,1.7380249716231555,0.0,0.6517593643586833,0.0,0.0,0.0,1.1340046820401406,2.220446049250313e-16
2017-07-13,pledge_006208_once,1.1553557771076184,1.1553557771076186,1.1553557771076184,0.0,0.6040993874780793,0.0040993874780795485,1.0996594778660613,2.912525986710328,,,,0.0,,,False,,1.0996594778660613,0.6597956867196367,1.759455164585698,0.0,0.6597956867196367,0.0,0.0,0.0,1.1553557771076186,2.220446049250313e-16
2017-07-14,pledge_006208_once,1.1498283147114772,1.1498283147114774,1.1498283147114772,0.0,0.6041784957312015,0.004178495731201678,1.0962542565266744,2.9031268455192336,,,,0.0,,,False,,1.0962542565266744,0.6577525539160045,1.754006810442679,0.0,0.6577525539160045,0.0,0.0,0.0,1.1498283147114774,2.220446049250313e-16
2017-07-17,pledge_006208_once,1.158466562727772,1.1584665627277722,1.158466562727772,0.0,0.6042576143437377,0.004257614343737907,1.1017026106696937,2.9171732969984014,,,,0.0,,,False,,1.1017026106696937,0.6610215664018161,1.7627241770715099,0.0,0.6610215664018161,0.0,0.0,0.0,1.1584665627277722,2.220446049250313e-16
2017-07-18,pledge_006208_once,1.1562080920972573,1.1562080920972575,1.1562080920972573,0.0,0.6043367433170446,0.004336743317044825,1.1003405221339388,2.913185165196372,,,,0.0,,,False,,1.1003405221339388,0.6602043132803632,1.760544835414302,0.0,0.6602043132803632,0.0,0.0,0.0,1.1562080920972575,2.220446049250313e-16
2017-07-19,pledge_006208_once,1.1732004624099497,1.17320046240995,1.1732004624099497,0.0,0.6044158826524789,0.0044158826524791995,1.1110102156640183,2.941048367659301,,,,0.0,,,False,,1.1110102156640183,0.6666061293984108,1.777616345062429,0.0,0.6666061293984108,0.0,0.0,0.0,1.17320046240995,2.220446049250313e-16
2017-07-20,pledge_006208_once,1.1694890766156851,1.1694890766156854,1.1694890766156851,0.0,0.6044950323513977,0.004495032351397976,1.108740068104427,2.9346545695612143,,,,0.0,,,False,,1.108740068104427,0.6652440408626561,1.7739841089670831,0.0,0.6652440408626561,0.0,0.0,0.0,1.1694890766156854,2.220446049250313e-16
2017-07-21,pledge_006208_once,1.1625086679707668,1.162508667970767,1.1625086679707668,0.0,0.604574192415158,0.004574192415158278,1.1044267877412033,2.9228552633495117,,,,0.0,,,False,,1.1044267877412033,0.6626560726447218,1.767082860385925,0.0,0.6626560726447218,0.0,0.0,0.0,1.162508667970767,2.220446049250313e-16
2017-07-24,pledge_006208_once,1.163519168369412,1.1635191683694122,1.163519168369412,0.0,0.6046533628451171,0.004653362845117406,1.1051078320090808,2.924274699961355,,,,0.0,,,False,,1.1051078320090808,0.6630646992054483,1.768172531214529,0.0,0.6630646992054483,0.0,0.0,0.0,1.1635191683694122,2.220446049250313e-16
2017-07-26,pledge_006208_once,1.1605341986956195,1.1605341986956197,1.1605341986956195,0.0,0.6047325436426325,0.004732543642632838,1.1032917139614076,2.9190867283329784,,,,0.0,,,False,,1.1032917139614076,0.6619750283768445,1.7652667423382522,0.0,0.6619750283768445,0.0,0.0,0.0,1.1605341986956197,2.220446049250313e-16
2017-07-27,pledge_006208_once,1.1397512617857168,1.139751261785717,1.1397512617857168,0.0,0.6048117348090619,0.00481173480906223,1.0903518728717367,2.8844727973830313,,,,0.0,,,False,,1.0903518728717367,0.654211123723042,1.7445629965947789,0.0,0.654211123723042,0.0,0.0,0.0,1.139751261785717,2.220446049250313e-16
2017-07-28,pledge_006208_once,1.1269592339153038,1.126959233915304,1.1269592339153038,0.0,0.6048909363457631,0.004890936345763417,1.082406356413167,2.863078393476077,,,,0.0,,,False,,1.082406356413167,0.6494438138479001,1.7318501702610671,0.0,0.6494438138479001,0.0,0.0,0.0,1.126959233915304,2.220446049250313e-16
2017-07-31,pledge_006208_once,1.121068444254419,1.1210684442544192,1.121068444254419,0.0,0.6049701482540941,0.00497014825409441,1.078774120317821,2.853097127998385,,,,0.0,,,False,,1.078774120317821,0.6472644721906924,1.7260385925085133,0.0,0.6472644721906924,0.0,0.0,0.0,1.1210684442544192,2.220446049250313e-16
2017-08-02,pledge_006208_once,1.1456884274214543,1.1456884274214545,1.1456884274214543,0.0,0.6050493705354131,0.005049370535413399,1.0942111237230423,2.8935453587987796,,,,0.0,,,False,,1.0942111237230423,0.6565266742338253,1.7507377979568677,0.0,0.6565266742338253,0.0,0.0,0.0,1.1456884274214545,2.220446049250313e-16
2017-08-03,pledge_006208_once,1.1368918281369578,1.136891828136958,1.1368918281369578,0.0,0.6051286031910784,0.005128603191078751,1.0887627695800228,2.8787606835004746,,,,0.0,,,False,,1.0887627695800228,0.6532576617480136,1.7420204313280365,0.0,0.6532576617480136,0.0,0.0,0.0,1.136891828136958,2.220446049250313e-16
2017-08-04,pledge_006208_once,1.1418977156390724,1.1418977156390726,1.1418977156390724,0.0,0.6052078462224487,0.005207846222449011,1.0919409761634509,2.8867860401455525,,,,0.0,,,False,,1.0919409761634509,0.6551645856980703,1.7471055618615212,0.0,0.6551645856980703,0.0,0.0,0.0,1.1418977156390726,2.220446049250313e-16
2017-08-07,pledge_006208_once,1.3161657948072558,1.316165794807256,1.3161657948072558,0.0,0.6052870996308826,0.005287099630882903,1.2009080590238366,3.1744487791163616,,,,0.0,,,False,,1.2009080590238366,0.7205448354143019,1.9214528944381386,0.0,0.7205448354143019,0.0,0.0,0.0,1.316165794807256,2.220446049250313e-16
2017-08-08,pledge_006208_once,1.163532615015859,1.1635326150158591,1.163532615015859,0.0,0.605366363417739,0.005366363417739328,1.105561861520999,2.922030501408867,,,,0.0,,,False,,1.105561861520999,0.6633371169125993,1.7688989784335982,0.0,0.6633371169125993,0.0,0.0,0.0,1.1635326150158591,2.220446049250313e-16
2017-08-09,pledge_006208_once,1.1590946575348056,1.1590946575348058,1.1590946575348056,0.0,0.605445637584377,0.005445637584377366,1.1028376844494894,2.9144487722455024,,,,0.0,,,False,,1.1028376844494894,0.6617026106696935,1.7645402951191829,0.0,0.6617026106696935,0.0,0.0,0.0,1.1590946575348058,2.220446049250313e-16
2017-08-10,pledge_006208_once,1.1394012980721573,1.1394012980721575,1.1394012980721573,0.0,0.6055249221321559,0.005524922132156272,1.0905788876276958,2.88167531413923,,,,0.0,,,False,,1.0905788876276958,0.6543473325766175,1.7449262202043134,0.0,0.6543473325766175,0.0,0.0,0.0,1.1394012980721575,2.220446049250313e-16
2017-08-11,pledge_006208_once,1.129878189293978,1.1298781892939782,1.129878189293978,0.0,0.6056042170624352,0.005604217062435483,1.0846765039727584,2.865703965495162,,,,0.0,,,False,,1.0846765039727584,0.650805902383655,1.7354824063564134,0.0,0.650805902383655,0.0,0.0,0.0,1.1298781892939782,2.220446049250313e-16
2017-08-14,pledge_006208_once,1.1236240826177502,1.1236240826177504,1.1236240826177502,0.0,0.6056835223765743,0.005683522376574612,1.080817253121453,2.8551339785650547,,,,0.0,,,False,,1.080817253121453,0.6484903518728717,1.7293076049943248,0.0,0.6484903518728717,0.0,0.0,0.0,1.1236240826177504,2.220446049250313e-16
2017-08-15,pledge_006208_once,1.1235447669183916,1.1235447669183918,1.1235447669183916,0.0,0.6057628380759331,0.005762838075933449,1.080817253121453,2.854760140927552,,,,0.0,,,False,,1.080817253121453,0.6484903518728717,1.7293076049943248,0.0,0.6484903518728717,0.0,0.0,0.0,1.1235447669183918,2.220446049250313e-16
2017-08-16,pledge_006208_once,1.1231022172229184,1.1231022172229186,1.1231022172229184,0.0,0.6058421641618716,0.005842164161871964,1.080590238365494,2.85378681719294,,,,0.0,,,False,,1.080590238365494,0.6483541430192963,1.7289443813847902,0.0,0.6483541430192963,0.0,0.0,0.0,1.1231022172229186,2.220446049250313e-16
2017-08-17,pledge_006208_once,1.1255654460157825,1.1255654460157825,1.1255654460157825,0.0,0.60592150063575,0.0059215006357503045,1.0821793416572079,2.857609351763896,,,,0.0,,,False,,1.0821793416572079,0.6493076049943246,1.7314869466515326,0.0,0.6493076049943246,0.0,0.0,0.0,1.1255654460157825,0.0
2017-08-18,pledge_006208_once,1.1229435338858618,1.1229435338858618,1.1229435338858618,0.0,0.6060008474989285,0.006000847498928796,1.080590238365494,2.853039543625139,,,,0.0,,,False,,1.080590238365494,0.6483541430192963,1.7289443813847902,0.0,0.6483541430192963,0.0,0.0,0.0,1.1229435338858618,0.0
2017-08-22,pledge_006208_once,1.1275860835559726,1.1275860835559726,1.1275860835559726,0.0,0.6060802047527676,0.006080204752767941,1.0835414301929627,2.860456874706769,,,,0.0,,,False,,1.0835414301929627,0.6501248581157775,1.7336662883087401,0.0,0.6501248581157775,0.0,0.0,0.0,1.1275860835559726,0.0
2017-08-23,pledge_006208_once,1.1358608589294086,1.1358608589294086,1.1358608589294086,0.0,0.606159572398628,0.006159572398628423,1.0887627695800228,2.8738644255582813,,,,0.0,,,False,,1.0887627695800228,0.6532576617480136,1.7420204313280365,0.0,0.6532576617480136,0.0,0.0,0.0,1.1358608589294086,0.0
2017-08-24,pledge_006208_once,1.144498847518997,1.144498847518997,1.144498847518997,0.0,0.6062389504378707,0.0062389504378711005,1.0942111237230423,2.887867558975475,,,,0.0,,,False,,1.0942111237230423,0.6565266742338253,1.7507377979568677,0.0,0.6565266742338253,0.0,0.0,0.0,1.144498847518997,0.0
2017-08-25,pledge_006208_once,1.1553161673710495,1.1553161673710495,1.1553161673710495,0.0,0.6063183388718566,0.0063183388718570125,1.1010215664018164,2.905461361305157,,,,0.0,,,False,,1.1010215664018164,0.6606129398410896,1.761634506242906,0.0,0.6606129398410896,0.0,0.0,0.0,1.1553161673710495,0.0
2017-08-28,pledge_006208_once,1.1625012407316515,1.1625012407316513,1.1625012407316515,0.0,0.6063977377019469,0.006397737701947375,1.105561861520999,2.9170606492319027,,,,0.0,,,False,,1.105561861520999,0.6633371169125993,1.7688989784335982,0.0,0.6633371169125993,0.0,0.0,0.0,1.1625012407316513,0.0
2017-08-29,pledge_006208_once,1.1631482787231644,1.1631482787231642,1.1631482787231644,0.0,0.6064771469295032,0.006477146929503582,1.1060158910329172,2.9178765178737534,,,,0.0,,,False,,1.1060158910329172,0.6636095346197503,1.7696254256526673,0.0,0.6636095346197503,0.0,0.0,0.0,1.1631482787231642,0.0
2017-08-30,pledge_006208_once,1.1630688590967808,1.1630688590967806,1.1630688590967808,0.0,0.6065565665558867,0.006556566555887208,1.1060158910329172,2.9174944650271426,,,,0.0,,,False,,1.1060158910329172,0.6636095346197503,1.7696254256526673,0.0,0.6636095346197503,0.0,0.0,0.0,1.1630688590967806,0.0
2017-09-01,pledge_006208_once,1.1913208706139085,1.1913208706139082,1.1913208706139085,0.0,0.6066359965824596,0.006635996582460002,1.12372304199773,2.963815001624245,,,,0.0,,,False,,1.12372304199773,0.674233825198638,1.797956867196368,0.0,0.674233825198638,0.0,0.0,0.0,1.1913208706139082,0.0
2017-09-05,pledge_006208_once,1.1610938705944112,1.161093870594411,1.1610938705944112,0.0,0.6067154370105835,0.006715437010583895,1.1048808172531217,2.9137371488607053,,,,0.0,,,False,,1.1048808172531217,0.6629284903518728,1.7678093076049946,0.0,0.6629284903518728,0.0,0.0,0.0,1.161093870594411,0.0
2017-09-06,pledge_006208_once,1.1610144197633743,1.161014419763374,1.1610144197633743,0.0,0.6067948878416206,0.0067948878416209954,1.1048808172531217,2.913355638003348,,,,0.0,,,False,,1.1048808172531217,0.6629284903518728,1.7678093076049946,0.0,0.6629284903518728,0.0,0.0,0.0,1.161014419763374,0.0
2017-09-07,pledge_006208_once,1.1642039710138732,1.164203971013873,1.1642039710138732,0.0,0.6068743490769332,0.006874349076933589,1.1069239500567538,2.9183608151912304,,,,0.0,,,False,,1.1069239500567538,0.6641543700340522,1.771078320090806,0.0,0.6641543700340522,0.0,0.0,0.0,1.164203971013873,0.0
2017-09-08,pledge_006208_once,1.1659406174205957,1.1659406174205955,1.1659406174205957,0.0,0.6069538207178837,0.00695382071788414,1.1080590238365495,2.9209708838170947,,,,0.0,,,False,,1.1080590238365495,0.6648354143019296,1.7728944381384792,0.0,0.6648354143019296,0.0,0.0,0.0,1.1659406174205955,0.0
2017-09-11,pledge_006208_once,1.1654979117631095,1.1654979117631092,1.1654979117631095,0.0,0.6070333027658349,0.007033302765835291,1.1078320090805902,2.919990067188627,,,,0.0,,,False,,1.1078320090805902,0.664699205448354,1.7725312145289442,0.0,0.664699205448354,0.0,0.0,0.0,1.1654979117631092,0.0
2017-09-12,pledge_006208_once,1.168687431792607,1.1686874317926068,1.168687431792607,0.0,0.6071127952221494,0.007112795222149864,1.1098751418842225,2.924992260070834,,,,0.0,,,False,,1.1098751418842225,0.6659250851305335,1.7758002270147561,0.0,0.6659250851305335,0.0,0.0,0.0,1.1686874317926068,0.0
2017-09-13,pledge_006208_once,1.1638860220026157,1.1638860220026155,1.1638860220026157,0.0,0.6071922980881904,0.00719229808819086,1.1069239500567538,2.9168326503271444,,,,0.0,,,False,,1.1069239500567538,0.6641543700340522,1.771078320090806,0.0,0.6641543700340522,0.0,0.0,0.0,1.1638860220026155,0.0
2017-09-14,pledge_006208_once,1.1590846018015353,1.159084601801535,1.1590846018015353,0.0,0.607271811365321,0.007271811365321456,1.103972758229285,2.908675127198117,,,,0.0,,,False,,1.103972758229285,0.662383654937571,1.766356413166856,0.0,0.662383654937571,0.0,0.0,0.0,1.159084601801535,0.0
2017-09-15,pledge_006208_once,1.151740605921259,1.1517406059212587,1.151740605921259,0.0,0.6073513350549046,0.00735133505490501,1.0994324631101022,2.8963333731984657,,,,0.0,,,False,,1.0994324631101022,0.6596594778660613,1.7590919409761634,0.0,0.6596594778660613,0.0,0.0,0.0,1.1517406059212587,0.0
2017-09-18,pledge_006208_once,1.1680061342469172,1.168006134246917,1.1680061342469172,0.0,0.6074308691583046,0.007430869158305057,1.1096481271282634,2.9228626557378976,,,,0.0,,,False,,1.1096481271282634,0.665788876276958,1.7754370034052216,0.0,0.665788876276958,0.0,0.0,0.0,1.168006134246917,0.0
2017-09-19,pledge_006208_once,1.1610253411471791,1.161025341147179,1.1610253411471791,0.0,0.6075104136768849,0.007510413676885311,1.10533484676504,2.9111200647906763,,,,0.0,,,False,,1.10533484676504,0.6632009080590238,1.7685357548240637,0.0,0.6632009080590238,0.0,0.0,0.0,1.161025341147179,0.0
2017-09-20,pledge_006208_once,1.151865195973689,1.1518651959736887,1.151865195973689,0.0,0.6075899686120092,0.007589968612009665,1.0996594778660613,2.895793636298889,,,,0.0,,,False,,1.0996594778660613,0.6597956867196367,1.759455164585698,0.0,0.6597956867196367,0.0,0.0,0.0,1.1518651959736887,0.0
2017-09-21,pledge_006208_once,1.1612294444685567,1.1612294444685565,1.1612294444685567,0.0,0.6076695339650418,0.00766953396504219,1.105561861520999,2.9109555104590124,,,,0.0,,,False,,1.105561861520999,0.6633371169125993,1.7688989784335982,0.0,0.6633371169125993,0.0,0.0,0.0,1.1612294444685565,0.0
2017-09-22,pledge_006208_once,1.1364506632478977,1.1364506632478975,1.1364506632478977,0.0,0.6077491097373467,0.007749109737347136,1.0901248581157776,2.869933900419931,,,,0.0,,,False,,1.0901248581157776,0.6540749148694666,1.7441997729852443,0.0,0.6540749148694666,0.0,0.0,0.0,1.1364506632478975,0.0
2017-09-25,pledge_006208_once,1.1167570021400863,1.116757002140086,1.1167570021400863,0.0,0.6078286959302885,0.007828695930288931,1.077866061293984,2.8372890414969256,,,,0.0,,,False,,1.077866061293984,0.6467196367763904,1.7245856980703747,0.0,0.6467196367763904,0.0,0.0,0.0,1.116757002140086,0.0
2017-09-26,pledge_006208_once,1.108323262505847,1.1083232625058468,1.108323262505847,0.0,0.6079082925452318,0.007908292545232183,1.0726447219069242,2.8231751007466,,,,0.0,,,False,,1.0726447219069242,0.6435868331441543,1.7162315550510785,0.0,0.6435868331441543,0.0,0.0,0.0,1.1083232625058468,0.0
2017-09-27,pledge_006208_once,1.114418456829626,1.1144184568296258,1.114418456829626,0.0,0.6079878995835413,0.007987899583541678,1.0765039727582295,2.8329615730723896,,,,0.0,,,False,,1.0765039727582295,0.6459023836549376,1.722406356413167,0.0,0.6459023836549376,0.0,0.0,0.0,1.1144184568296258,0.0
2017-09-28,pledge_006208_once,1.1088904852235657,1.1088904852235655,1.1088904852235657,0.0,0.608067517046582,0.00806751704658238,1.0730987514188424,2.823630524796833,,,,0.0,,,False,,1.0730987514188424,0.6438592508513054,1.7169580022701476,0.0,0.6438592508513054,0.0,0.0,0.0,1.1088904852235655,0.0
2017-09-29,pledge_006208_once,1.115348882306052,1.1153488823060518,1.115348882306052,0.0,0.6081471449357191,0.008147144935719433,1.0771850170261068,2.8340115407825253,,,,0.0,,,False,,1.0771850170261068,0.6463110102156641,1.723496027241771,0.0,0.6463110102156641,0.0,0.0,0.0,1.1153488823060518,0.0
2017-09-30,pledge_006208_once,1.115632467598988,1.1156324675989877,1.115632467598988,0.0,0.6082267832523178,0.008226783252318157,1.077412031782066,2.8342376533198093,,,,0.0,,,False,,1.077412031782066,0.6464472190692395,1.7238592508513055,0.0,0.6464472190692395,0.0,0.0,0.0,1.1156324675989877,0.0
2017-10-02,pledge_006208_once,1.1271759743586698,1.1271759743586696,1.1271759743586698,0.0,0.6083064319977437,0.008306431997744055,1.0846765039727584,2.852973953697814,,,,0.0,,,False,,1.0846765039727584,0.650805902383655,1.7354824063564134,0.0,0.650805902383655,0.0,0.0,0.0,1.1271759743586696,0.0
2017-10-05,pledge_006208_once,1.1383562470786244,1.1383562470786242,1.1383562470786244,0.0,0.6083860911733625,0.008386091173362807,1.0917139614074918,2.871108270873083,,,,0.0,,,False,,1.0917139614074918,0.6550283768444949,1.7467423382519867,0.0,0.6550283768444949,0.0,0.0,0.0,1.1383562470786242,0.0
2017-10-06,pledge_006208_once,1.147720391319347,1.1477203913193468,1.147720391319347,0.0,0.6084657607805399,0.00846576078054027,1.0976163450624292,2.8862530405113525,,,,0.0,,,False,,1.0976163450624292,0.6585698070374575,1.7561861520998867,0.0,0.6585698070374575,0.0,0.0,0.0,1.1477203913193468,0.0
2017-10-11,pledge_006208_once,1.1632593264892337,1.1632593264892335,1.1632593264892337,0.0,0.6085454408206421,0.008545440820642484,1.1073779795686722,2.9115406154724335,,,,0.0,,,False,,1.1073779795686722,0.6644267877412032,1.7718047673098756,0.0,0.6644267877412032,0.0,0.0,0.0,1.1632593264892335,0.0
2017-10-12,pledge_006208_once,1.1820672637106402,1.18206726371064,1.1820672637106402,0.0,0.6086251312950353,0.008625131295035664,1.1191827468785471,2.9421926616724354,,,,0.0,,,False,,1.1191827468785471,0.6715096481271282,1.7906923950056752,0.0,0.6715096481271282,0.0,0.0,0.0,1.18206726371064,0.0
2017-10-13,pledge_006208_once,1.1794449975338475,1.1794449975338472,1.1794449975338475,0.0,0.6087048322050858,0.008704832205086204,1.1175936435868332,2.937630416471652,,,,0.0,,,False,,1.1175936435868332,0.6705561861520998,1.7881498297389329,0.0,0.6705561861520998,0.0,0.0,0.0,1.1794449975338472,0.0
2017-10-16,pledge_006208_once,1.194620677787227,1.1946206777872268,1.194620677787227,0.0,0.6087845435521603,0.008784543552160679,1.1271282633371171,2.9623045467232245,,,,0.0,,,False,,1.1271282633371171,0.6762769580022701,1.8034052213393872,0.0,0.6762769580022701,0.0,0.0,0.0,1.1946206777872268,0.0
2017-10-17,pledge_006208_once,1.1890926018587427,1.1890926018587424,1.1890926018587427,0.0,0.6088642653376254,0.008864265337625842,1.12372304199773,2.9529682879309247,,,,0.0,,,False,,1.12372304199773,0.674233825198638,1.797956867196368,0.0,0.674233825198638,0.0,0.0,0.0,1.1890926018587424,0.0
2017-10-19,pledge_006208_once,1.1973670126528162,1.197367012652816,1.1973670126528162,0.0,0.6089439975628482,0.008943997562848626,1.1289443813847901,2.966300706542784,,,,0.0,,,False,,1.1289443813847901,0.677366628830874,1.806311010215664,0.0,0.677366628830874,0.0,0.0,0.0,1.197367012652816,0.0
2017-10-20,pledge_006208_once,1.1972872699864687,1.1972872699864685,1.1972872699864687,0.0,0.6090237402291957,0.009023740229196142,1.1289443813847901,2.9659123132636664,,,,0.0,,,False,,1.1289443813847901,0.677366628830874,1.806311010215664,0.0,0.677366628830874,0.0,0.0,0.0,1.1972872699864685,0.0
2017-10-23,pledge_006208_once,1.197207516877629,1.1972075168776288,1.197207516877629,0.0,0.6091034933380353,0.00910349333803568,1.1289443813847901,2.9655239708389134,,,,0.0,,,False,,1.1289443813847901,0.677366628830874,1.806311010215664,0.0,0.677366628830874,0.0,0.0,0.0,1.1972075168776288,0.0
2017-10-24,pledge_006208_once,1.1844149269912185,1.1844149269912183,1.1844149269912185,0.0,0.6091832568907343,0.009183256890734709,1.1209988649262204,2.944267038848804,,,,0.0,,,False,,1.1209988649262204,0.6725993189557321,1.7935981838819526,0.0,0.6725993189557321,0.0,0.0,0.0,1.1844149269912183,0.0
2017-10-26,pledge_006208_once,1.1945054140602613,1.1945054140602611,1.1945054140602613,0.0,0.6092630308886604,0.009263030888660876,1.127355278093076,2.960574256931323,,,,0.0,,,False,,1.127355278093076,0.6764131668558455,1.8037684449489215,0.0,0.6764131668558455,0.0,0.0,0.0,1.1945054140602611,0.0
2017-10-27,pledge_006208_once,1.1867979338155135,1.1867979338155132,1.1867979338155135,0.0,0.6093428153331816,0.00934281533318201,1.1225879682179343,2.9476687079121233,,,,0.0,,,False,,1.1225879682179343,0.6735527809307605,1.796140749148695,0.0,0.6735527809307605,0.0,0.0,0.0,1.1867979338155132,0.0
2017-10-30,pledge_006208_once,1.2121437915904525,1.2121437915904523,1.2121437915904525,0.0,0.6094226102256657,0.009422610225666117,1.1384790011350738,2.989003642548809,,,,0.0,,,False,,1.1384790011350738,0.6830874006810442,1.821566401816118,0.0,0.6830874006810442,0.0,0.0,0.0,1.2121437915904523,0.0
2017-10-31,pledge_006208_once,1.2102478682009645,1.2102478682009643,1.2102478682009645,0.0,0.609502415567481,0.009502415567481383,1.1373439273552783,2.985632603398553,,,,0.0,,,False,,1.1373439273552783,0.6824063564131668,1.8197502837684452,0.0,0.6824063564131668,0.0,0.0,0.0,1.2102478682009643,0.0
2017-11-01,pledge_006208_once,1.2065358163131032,1.206535816313103,1.2065358163131032,0.0,0.6095822313599958,0.009582231359996172,1.135073779795687,2.9792831126676487,,,,0.0,,,False,,1.135073779795687,0.681044267877412,1.816118047673099,0.0,0.681044267877412,0.0,0.0,0.0,1.206535816313103,0.0
