date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2022-02-17,pledge_00685L_buy_006208,5.105816355278695,5.105816355278745,5.105816355278695,0.0,3.0418914803309353e-05,3.0418914803300344e-05,5.105846774193548,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.650817965680837e-05,3.954458924430216e-05,0.0,5.105816355278745,4.973799150320701e-14
2022-02-18,pledge_00685L_buy_006208,5.090695383553331,5.09069538355338,5.090695383553331,0.0,3.0422898232628835e-05,3.0422898232619826e-05,5.090725806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.651819858509677e-05,3.954976770241749e-05,0.0,5.09069538355338,4.973799150320701e-14
2022-02-21,pledge_00685L_buy_006208,5.065493766666154,5.065493766666203,5.065493766666154,0.0,3.0426882183587868e-05,3.042688218357886e-05,5.065524193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.652821882538767e-05,3.955494683866423e-05,0.0,5.065493766666203,4.973799150320701e-14
2022-02-22,pledge_00685L_buy_006208,4.900171182036522,4.90017118203657,4.900171182036522,0.0,3.0430866656254765e-05,3.0430866656245756e-05,4.900201612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.653824037785291e-05,3.9560126653131194e-05,0.0,4.90017118203657,4.796163466380676e-14
2022-02-23,pledge_00685L_buy_006208,4.986864726438623,4.986864726438672,4.986864726438623,0.0,3.0434851650697847e-05,3.0434851650688838e-05,4.986895161290322,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.654826324266428e-05,3.95653071459072e-05,0.0,4.986864726438672,4.884981308350689e-14
2022-02-24,pledge_00685L_buy_006208,4.7298082708402065,4.729808270840253,4.7298082708402065,0.0,3.043883716698544e-05,3.043883716697643e-05,4.72983870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.655828741999368e-05,3.9570488317081075e-05,0.0,4.729808270840253,4.618527782440651e-14
2022-02-25,pledge_00685L_buy_006208,4.721743750725136,4.7217437507251825,4.721743750725136,0.0,3.0442823205185877e-05,3.0442823205176868e-05,4.721774193548388,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.656831291001297e-05,3.957567016674164e-05,0.0,4.7217437507251825,4.618527782440651e-14
2022-03-01,pledge_00685L_buy_006208,4.907227617706316,4.907227617706364,4.907227617706316,0.0,3.0446809765367508e-05,3.04468097653585e-05,4.907258064516129,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.657833971289404e-05,3.958085269497776e-05,0.0,4.907227617706364,4.796163466380676e-14
2022-03-04,pledge_00685L_buy_006208,4.810453420170847,4.810453420170894,4.810453420170847,0.0,3.0450796847598686e-05,3.0450796847589677e-05,4.810483870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.658836782880883e-05,3.9586035901878296e-05,0.0,4.810453420170894,4.707345624410664e-14
2022-03-07,pledge_00685L_buy_006208,4.465695351667118,4.465695351667161,4.465695351667118,0.0,3.0454784451947776e-05,3.0454784451938767e-05,4.465725806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.659839725792926e-05,3.959121978753211e-05,0.0,4.465695351667161,4.3520742565306136e-14
2022-03-08,pledge_00685L_buy_006208,4.3064211541306054,4.306421154130647,4.3064211541306054,0.0,3.045877257848315e-05,3.0458772578474142e-05,4.306451612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.660842800042733e-05,3.9596404352028096e-05,0.0,4.306421154130647,4.1744385725905886e-14
2022-03-10,pledge_00685L_buy_006208,4.627993730787114,4.62799373078716,4.627993730787114,0.0,3.046276122727319e-05,3.046276122726418e-05,4.628024193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.6618460056475e-05,3.960158959545515e-05,0.0,4.62799373078716,4.529709940470639e-14
2022-03-11,pledge_00685L_buy_006208,4.5261792106689125,4.526179210668957,4.5261792106689125,0.0,3.0466750398386284e-05,3.0466750398377275e-05,4.526209677419355,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.662849342624429e-05,3.960677551790217e-05,0.0,4.526179210668957,4.440892098500626e-14
2022-03-15,pledge_00685L_buy_006208,4.368921142163091,4.368921142163134,4.368921142163091,0.0,3.0470740091890836e-05,3.0470740091881827e-05,4.368951612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.663852810990725e-05,3.961196211945809e-05,0.0,4.368921142163134,4.263256414560601e-14
2022-03-16,pledge_00685L_buy_006208,4.377993718818036,4.377993718818079,4.377993718818036,0.0,3.047473030785525e-05,3.047473030784624e-05,4.378024193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.664856410763594e-05,3.9617149400211824e-05,0.0,4.377993718818079,4.263256414560601e-14
2022-03-17,pledge_00685L_buy_006208,4.649163069666005,4.64916306966605,4.649163069666005,0.0,3.0478721046347946e-05,3.0478721046338937e-05,4.649193548387097,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.665860141960242e-05,3.962233736025233e-05,0.0,4.64916306966605,4.529709940470639e-14
2022-03-18,pledge_00685L_buy_006208,4.6279937108360345,4.62799371083608,4.6279937108360345,0.0,3.048271230743735e-05,3.048271230742834e-05,4.628024193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.666864004597879e-05,3.962752599966856e-05,0.0,4.62799371083608,4.529709940470639e-14
2022-03-25,pledge_00685L_buy_006208,4.784243706844249,4.784243706844296,4.784243706844249,0.0,3.0486704091191894e-05,3.0486704091182885e-05,4.784274193548387,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.66786799869372e-05,3.9632715318549466e-05,0.0,4.784243706844296,4.707345624410664e-14
2022-03-28,pledge_00685L_buy_006208,4.682429186722911,4.682429186722957,4.682429186722911,0.0,3.0490696397680026e-05,3.0490696397671017e-05,4.682459677419355,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.668872124264977e-05,3.963790531698404e-05,0.0,4.682429186722957,4.618527782440651e-14
2022-03-29,pledge_00685L_buy_006208,4.716703376278469,4.716703376278515,4.716703376278469,0.0,3.0494689226970198e-05,3.049468922696119e-05,4.716733870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.669876381328868e-05,3.964309599506126e-05,0.0,4.716703376278515,4.618527782440651e-14
2022-03-30,pledge_00685L_buy_006208,4.814485630349632,4.814485630349679,4.814485630349632,0.0,3.0498682579130874e-05,3.0498682579121865e-05,4.814516129032258,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.670880769902615e-05,3.964828735287014e-05,0.0,4.814485630349679,4.618527782440651e-14
2022-04-01,pledge_00685L_buy_006208,4.712671110226727,4.712671110226772,4.712671110226727,0.0,3.050267645423052e-05,3.0502676454221512e-05,4.712701612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.671885290003435e-05,3.9653479390499676e-05,0.0,4.712671110226772,4.529709940470639e-14
2022-04-06,pledge_00685L_buy_006208,4.634042073974264,4.6340420739743085,4.634042073974264,0.0,3.050667085233762e-05,3.0506670852328613e-05,4.634072580645161,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.672889941648554e-05,3.965867210803891e-05,0.0,4.6340420739743085,4.440892098500626e-14
2022-04-08,pledge_00685L_buy_006208,4.560453360301925,4.560453360301969,4.560453360301925,0.0,3.0510665773520665e-05,3.0510665773511656e-05,4.560483870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.673894724855199e-05,3.9663865505576865e-05,0.0,4.560453360301969,4.3520742565306136e-14
2022-04-11,pledge_00685L_buy_006208,4.445534001467772,4.445534001467815,4.445534001467772,0.0,3.051466121784815e-05,3.051466121783914e-05,4.445564516129033,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.674899639640595e-05,3.96690595832026e-05,0.0,4.445534001467815,4.263256414560601e-14
2022-04-12,pledge_00685L_buy_006208,4.420332384568579,4.4203323845686215,4.420332384568579,0.0,3.051865718538858e-05,3.0518657185379576e-05,4.420362903225807,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.675904686021977e-05,3.967425434100516e-05,0.0,4.4203323845686215,4.263256414560601e-14
2022-04-13,pledge_00685L_buy_006208,4.59271141283015,4.5927114128301945,4.59271141283015,0.0,3.052265367621048e-05,3.0522653676201475e-05,4.592741935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.676909864016576e-05,3.967944977907363e-05,0.0,4.5927114128301945,4.440892098500626e-14
2022-04-15,pledge_00685L_buy_006208,4.43343721528475,4.433437215284792,4.43343721528475,0.0,3.0526650690382366e-05,3.052665069037336e-05,4.433467741935483,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.677915173641627e-05,3.9684645897497076e-05,0.0,4.433437215284792,4.263256414560601e-14
2022-04-18,pledge_00685L_buy_006208,4.361864630642053,4.361864630642095,4.361864630642053,0.0,3.053064822797277e-05,3.0530648227963766e-05,4.361895161290323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.678920614914364e-05,3.9689842696364606e-05,0.0,4.361864630642095,4.1744385725905886e-14
2022-04-19,pledge_00685L_buy_006208,4.443517852450443,4.443517852450485,4.443517852450443,0.0,3.053464628905025e-05,3.053464628904124e-05,4.443548387096774,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.679926187852033e-05,3.969504017576532e-05,0.0,4.443517852450485,4.263256414560601e-14
2022-04-20,pledge_00685L_buy_006208,4.481824300064761,4.481824300064805,4.481824300064761,0.0,3.0538644873683334e-05,3.053864487367433e-05,4.481854838709678,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.68093189247187e-05,3.9700238335788337e-05,0.0,4.481824300064805,4.3520742565306136e-14
2022-04-21,pledge_00685L_buy_006208,4.5130742960656525,4.513074296065696,4.5130742960656525,0.0,3.05426439819406e-05,3.0542643981931596e-05,4.513104838709678,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.681937728791122e-05,3.9705437176522787e-05,0.0,4.513074296065696,4.3520742565306136e-14
2022-04-22,pledge_00685L_buy_006208,4.391098485614409,4.391098485614451,4.391098485614409,0.0,3.054664361389062e-05,3.0546643613881614e-05,4.391129032258065,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.682943696827034e-05,3.9710636698057806e-05,0.0,4.391098485614451,4.263256414560601e-14
2022-04-25,pledge_00685L_buy_006208,4.215695255807803,4.2156952558078435,4.215695255807803,0.0,3.055064376960196e-05,3.0550643769592956e-05,4.215725806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.683949796596858e-05,3.971583690048255e-05,0.0,4.2156952558078435,4.085620730620576e-14
2022-04-27,pledge_00685L_buy_006208,4.092711380839383,4.092711380839422,4.092711380839383,0.0,3.055464444914322e-05,3.0554644449134213e-05,4.092741935483871,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.684956028117841e-05,3.972103778388619e-05,0.0,4.092711380839422,3.907985046680551e-14
2022-04-29,pledge_00685L_buy_006208,4.225775892967212,4.225775892967252,4.225775892967212,0.0,3.055864565258299e-05,3.055864565257398e-05,4.225806451612904,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.685962391407237e-05,3.9726239348357884e-05,0.0,4.225775892967252,3.9968028886505635e-14
2022-05-03,pledge_00685L_buy_006208,4.184445243804194,4.184445243804233,4.184445243804194,0.0,3.0562647379989876e-05,3.056264737998087e-05,4.184475806451613,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.686968886482303e-05,3.973144159398684e-05,0.0,4.184445243804233,3.907985046680551e-14
2022-05-04,pledge_00685L_buy_006208,4.175372659156781,4.17537265915682,4.175372659156781,0.0,3.0566649631432495e-05,3.056664963142349e-05,4.175403225806452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.687975513360294e-05,3.9736644520862245e-05,0.0,4.17537265915682,3.907985046680551e-14
2022-05-06,pledge_00685L_buy_006208,4.10984846160562,4.109848461605658,4.10984846160562,0.0,3.057065240697947e-05,3.057065240697046e-05,4.109879032258065,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.688982272058474e-05,3.974184812907331e-05,0.0,4.109848461605658,3.8191672047105385e-14
2022-05-09,pledge_00685L_buy_006208,3.9566226511507083,3.956622651150745,3.9566226511507083,0.0,3.057465570669943e-05,3.0574655706690424e-05,3.956653225806452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.6899891625941e-05,3.974705241870926e-05,0.0,3.956622651150745,3.68594044175552e-14
2022-05-10,pledge_00685L_buy_006208,3.886058131017853,3.8860581310178888,3.886058131017853,0.0,3.057865953066102e-05,3.057865953065201e-05,3.8860887096774195,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.690996184984439e-05,3.9752257389859326e-05,0.0,3.8860581310178888,3.597122599785507e-14
2022-05-12,pledge_00685L_buy_006208,3.7902919979812473,3.7902919979812824,3.7902919979812473,0.0,3.058266387893289e-05,3.058266387892389e-05,3.7903225806451615,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.692003339246759e-05,3.975746304261276e-05,0.0,3.7902919979812824,3.5083047578154947e-14
2022-05-16,pledge_00685L_buy_006208,3.9021871552666965,3.902187155266733,3.9021871552666965,0.0,3.058666875158371e-05,3.05866687515747e-05,3.9022177419354844,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.693010625398327e-05,3.9762669377058824e-05,0.0,3.902187155266733,3.6415315207705135e-14
2022-05-17,pledge_00685L_buy_006208,3.9626710222290398,3.962671022229077,3.9626710222290398,0.0,3.0590674148682126e-05,3.059067414867312e-05,3.962701612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.694018043456415e-05,3.9767876393286766e-05,0.0,3.962671022229077,3.730349362740526e-14
2022-05-18,pledge_00685L_buy_006208,4.0665016633844075,4.066501663384446,4.0665016633844075,0.0,3.0594680070296835e-05,3.059468007028783e-05,4.066532258064516,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.695025593438295e-05,3.9773084091385887e-05,0.0,4.066501663384446,3.8191672047105385e-14
2022-05-23,pledge_00685L_buy_006208,4.024162949700543,4.024162949700581,4.024162949700543,0.0,3.059868651649652e-05,3.059868651648751e-05,4.024193548387097,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.696033275361246e-05,3.977829247144548e-05,0.0,4.024162949700581,3.8191672047105385e-14
2022-05-27,pledge_00685L_buy_006208,4.029203268274216,4.029203268274254,4.029203268274216,0.0,3.060269348734987e-05,3.0602693487340865e-05,4.029233870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.697041089242543e-05,3.9783501533554834e-05,0.0,4.029203268274254,3.8191672047105385e-14
2022-05-30,pledge_00685L_buy_006208,4.164283909428011,4.16428390942805,4.164283909428011,0.0,3.0606700982925593e-05,3.060670098291659e-05,4.164314516129033,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.698049035099468e-05,3.978871127780327e-05,0.0,4.16428390942805,3.907985046680551e-14
2022-06-08,pledge_00685L_buy_006208,4.275171002194182,4.275171002194222,4.275171002194182,0.0,3.06107090032924e-05,3.06107090032834e-05,4.275201612903225,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.699057112949302e-05,3.979392170428012e-05,0.0,4.275171002194222,3.9968028886505635e-14
2022-06-10,pledge_00685L_buy_006208,4.144122611088864,4.144122611088903,4.144122611088864,0.0,3.0614717548519024e-05,3.061471754851002e-05,4.144153225806452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.700065322809331e-05,3.9799132813074736e-05,0.0,4.144122611088903,3.907985046680551e-14
2022-06-13,pledge_00685L_buy_006208,3.939485510305602,3.9394855103056394,3.939485510305602,0.0,3.061872661867419e-05,3.0618726618665184e-05,3.939516129032258,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.701073664696842e-05,3.980434460427645e-05,0.0,3.9394855103056394,3.730349362740526e-14
2022-06-14,pledge_00685L_buy_006208,3.949566151457297,3.9495661514573346,3.949566151457297,0.0,3.0622736213826636e-05,3.062273621381763e-05,3.9495967741935485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.702082138629124e-05,3.980955707797463e-05,0.0,3.9495661514573346,3.774758283725532e-14
2022-06-15,pledge_00685L_buy_006208,3.9656951797052415,3.9656951797052793,3.9656951797052415,0.0,3.062674633404511e-05,3.0626746334036105e-05,3.9657258064516134,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.703090744623468e-05,3.9814770234258646e-05,0.0,3.9656951797052793,3.774758283725532e-14
2022-06-16,pledge_00685L_buy_006208,3.915291949888145,3.915291949888182,3.915291949888145,0.0,3.063075697939838e-05,3.063075697938937e-05,3.9153225806451615,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.704099482697168e-05,3.981998407321789e-05,0.0,3.915291949888182,3.730349362740526e-14
2022-06-17,pledge_00685L_buy_006208,3.789283881360847,3.789283881360883,3.789283881360847,0.0,3.06347681499552e-05,3.0634768149946197e-05,3.789314516129033,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.705108352867522e-05,3.982519859494177e-05,0.0,3.789283881360883,3.597122599785507e-14
2022-06-20,pledge_00685L_buy_006208,3.6501709741233457,3.6501709741233803,3.6501709741233457,0.0,3.0638779845784364e-05,3.063877984577536e-05,3.650201612903226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.706117355151826e-05,3.983041379951968e-05,0.0,3.6501709741233803,3.4638958368304884e-14
2022-06-21,pledge_00685L_buy_006208,3.8185177443046716,3.8185177443047076,3.8185177443046716,0.0,3.064279206695464e-05,3.064279206694564e-05,3.8185483870967745,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.70712648956738e-05,3.9835629687041035e-05,0.0,3.8185177443047076,3.597122599785507e-14
2022-06-22,pledge_00685L_buy_006208,3.6602516112596684,3.660251611259703,3.6602516112596684,0.0,3.064680481353484e-05,3.064680481352583e-05,3.6602822580645165,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.70813575613149e-05,3.984084625759529e-05,0.0,3.660251611259703,3.4638958368304884e-14
2022-06-23,pledge_00685L_buy_006208,3.574566123375429,3.574566123375463,3.574566123375429,0.0,3.0650818085593754e-05,3.065081808558475e-05,3.5745967741935485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.70914515486146e-05,3.984606351127188e-05,0.0,3.574566123375463,3.419486915845482e-14
2022-06-24,pledge_00685L_buy_006208,3.649162893555179,3.6491628935552143,3.649162893555179,0.0,3.06548318832002e-05,3.065483188319119e-05,3.6491935483870974,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.710154685774596e-05,3.985128144816026e-05,0.0,3.6491628935552143,3.5083047578154947e-14
2022-06-27,pledge_00685L_buy_006208,3.8104532121214993,3.8104532121215358,3.8104532121214993,0.0,3.0658846206423e-05,3.065884620641399e-05,3.810483870967742,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.71116434888821e-05,3.98565000683499e-05,0.0,3.8104532121215358,3.6415315207705135e-14
2022-06-28,pledge_00685L_buy_006208,3.727791917784071,3.7277919177841063,3.727791917784071,0.0,3.0662861055330985e-05,3.066286105532198e-05,3.7278225806451615,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.712174144219613e-05,3.986171937193028e-05,0.0,3.7277919177841063,3.552713678800501e-14
2022-06-29,pledge_00685L_buy_006208,3.665291913768696,3.665291913768731,3.665291913768696,0.0,3.066687642999299e-05,3.066687642998399e-05,3.665322580645161,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.713184071786116e-05,3.9866939358990896e-05,0.0,3.665291913768731,3.5083047578154947e-14
2022-06-30,pledge_00685L_buy_006208,3.480816103301185,3.480816103301218,3.480816103301185,0.0,3.0670892330477876e-05,3.067089233046887e-05,3.4808467741935485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.714194131605043e-05,3.987216002962124e-05,0.0,3.480816103301218,3.3306690738754696e-14
2022-07-01,pledge_00685L_buy_006208,3.260049970252503,3.2600499702525343,3.260049970252503,0.0,3.067490875685449e-05,3.067490875684548e-05,3.260080645161291,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,7.715204323693706e-05,3.987738138391083e-05,0.0,3.2600499702525343,3.108624468950438e-14
