date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2024-03-01,fixed_beta_50_cash_50_00685L,2.6998593262752104,2.6998593262752104,2.6998593262752104,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-04,fixed_beta_50_cash_50_00685L,2.7485054402621514,2.7485054402621514,2.7485054402621514,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-05,fixed_beta_50_cash_50_00685L,2.76154182970213,2.76154182970213,2.76154182970213,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-06,fixed_beta_50_cash_50_00685L,2.7777607519595815,2.7777607519595815,2.7777607519595815,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-07,fixed_beta_50_cash_50_00685L,2.8057103570489583,2.8057103570489583,2.8057103570489583,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-08,fixed_beta_50_cash_50_00685L,2.817418556566234,2.817418556566234,2.817418556566234,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-11,fixed_beta_50_cash_50_00685L,2.806818787730394,2.806818787730394,2.806818787730394,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-12,fixed_beta_50_cash_50_00685L,2.8398026324686967,2.8398026324686967,2.8398026324686967,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-13,fixed_beta_50_cash_50_00685L,2.8387508537159305,2.8387508537159305,2.8387508537159305,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-14,fixed_beta_50_cash_50_00685L,2.83664651653749,2.83664651653749,2.83664651653749,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-15,fixed_beta_50_cash_50_00685L,2.8145345726446585,2.8145345726446585,2.8145345726446585,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-18,fixed_beta_50_cash_50_00685L,2.834699036023334,2.834699036023334,2.834699036023334,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-19,fixed_beta_50_cash_50_00685L,2.8304838701705113,2.8304838701705113,2.8304838701705113,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-20,fixed_beta_50_cash_50_00685L,2.8209856021498045,2.8209856021498045,2.8209856021498045,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-21,fixed_beta_50_cash_50_00685L,2.8802855997925936,2.8802855997925936,2.8802855997925936,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-22,fixed_beta_50_cash_50_00685L,2.878210466075163,2.878210466075163,2.878210466075163,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-25,fixed_beta_50_cash_50_00685L,2.880287097003067,2.880287097003067,2.880287097003067,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-26,fixed_beta_50_cash_50_00685L,2.87198655781862,2.87198655781862,2.87198655781862,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-27,fixed_beta_50_cash_50_00685L,2.881351731376724,2.881351731376724,2.881351731376724,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-28,fixed_beta_50_cash_50_00685L,2.874091305847697,2.874091305847697,2.874091305847697,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-03-29,fixed_beta_50_cash_50_00685L,2.883449779708996,2.883449779708996,2.883449779708996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-01,fixed_beta_50_cash_50_00685L,2.885522712692252,2.885522712692252,2.885522712692252,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-02,fixed_beta_50_cash_50_00685L,2.9176301082749725,2.9176301082749725,2.9176301082749725,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-03,fixed_beta_50_cash_50_00685L,2.8961166840215404,2.8961166840215404,2.8961166840215404,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-08,fixed_beta_50_cash_50_00685L,2.911598419680957,2.911598419680957,2.911598419680957,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-09,fixed_beta_50_cash_50_00685L,2.9701178519524003,2.9701178519524003,2.9701178519524003,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-10,fixed_beta_50_cash_50_00685L,2.9620632950657497,2.9620632950657497,2.9620632950657497,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-11,fixed_beta_50_cash_50_00685L,2.9519676464799764,2.9519676464799764,2.9519676464799764,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-12,fixed_beta_50_cash_50_00685L,2.952980675871356,2.952980675871356,2.952980675871356,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-15,fixed_beta_50_cash_50_00685L,2.917536806304999,2.917536806304999,2.917536806304999,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-16,fixed_beta_50_cash_50_00685L,2.8375762051483613,2.8375762051483613,2.8375762051483613,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-17,fixed_beta_50_cash_50_00685L,2.8671123143469313,2.8671123143469313,2.8671123143469313,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-18,fixed_beta_50_cash_50_00685L,2.883817994255726,2.883817994255726,2.883817994255726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-19,fixed_beta_50_cash_50_00685L,2.7748183940408766,2.7748183940408766,2.7748183940408766,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-22,fixed_beta_50_cash_50_00685L,2.769415710251856,2.769415710251856,2.769415710251856,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-23,fixed_beta_50_cash_50_00685L,2.794316633369836,2.794316633369836,2.794316633369836,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-24,fixed_beta_50_cash_50_00685L,2.8651403268423437,2.8651403268423437,2.8651403268423437,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-25,fixed_beta_50_cash_50_00685L,2.8222051099561827,2.8222051099561827,2.8222051099561827,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-26,fixed_beta_50_cash_50_00685L,2.862613472495118,2.862613472495118,2.862613472495118,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-29,fixed_beta_50_cash_50_00685L,2.9160908670362358,2.9160908670362358,2.9160908670362358,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-30,fixed_beta_50_cash_50_00685L,2.9078533222140996,2.9078533222140996,2.9078533222140996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-02,fixed_beta_50_cash_50_00685L,2.8841030997670383,2.8841030997670383,2.8841030997670383,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-03,fixed_beta_50_cash_50_00685L,2.891391446950565,2.891391446950565,2.891391446950565,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-06,fixed_beta_50_cash_50_00685L,2.9256644059122636,2.9256644059122636,2.9256644059122636,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-07,fixed_beta_50_cash_50_00685L,2.9338767972271054,2.9338767972271054,2.9338767972271054,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-08,fixed_beta_50_cash_50_00685L,2.94411363183013,2.94411363183013,2.94411363183013,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-09,fixed_beta_50_cash_50_00685L,2.9288115859266473,2.9288115859266473,2.9288115859266473,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-10,fixed_beta_50_cash_50_00685L,2.952397953740482,2.952397953740482,2.952397953740482,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-13,fixed_beta_50_cash_50_00685L,2.9656237199012767,2.9656237199012767,2.9656237199012767,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-14,fixed_beta_50_cash_50_00685L,2.9848678628924397,2.9848678628924397,2.9848678628924397,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-15,fixed_beta_50_cash_50_00685L,3.011033258858456,3.011033258858456,3.011033258858456,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-16,fixed_beta_50_cash_50_00685L,3.0319847825284447,3.0319847825284447,3.0319847825284447,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-17,fixed_beta_50_cash_50_00685L,3.0280214037277537,3.0280214037277537,3.0280214037277537,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-20,fixed_beta_50_cash_50_00685L,3.0270292604106737,3.0270292604106737,3.0270292604106737,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-21,fixed_beta_50_cash_50_00685L,3.0240518545807613,3.0240518545807613,3.0240518545807613,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-22,fixed_beta_50_cash_50_00685L,3.0647831706247204,3.0647831706247204,3.0647831706247204,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-23,fixed_beta_50_cash_50_00685L,3.0696852550307105,3.0696852550307105,3.0696852550307105,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-24,fixed_beta_50_cash_50_00685L,3.0657698401645996,3.0657698401645996,3.0657698401645996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-27,fixed_beta_50_cash_50_00685L,3.103993952621895,3.103993952621895,3.103993952621895,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-28,fixed_beta_50_cash_50_00685L,3.1185166941344744,3.1185166941344744,3.1185166941344744,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-29,fixed_beta_50_cash_50_00685L,3.0876784573568776,3.0876784573568776,3.0876784573568776,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-30,fixed_beta_50_cash_50_00685L,3.036087360812138,3.036087360812138,3.036087360812138,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-31,fixed_beta_50_cash_50_00685L,3.021233704448086,3.021233704448086,3.021233704448086,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-03,fixed_beta_50_cash_50_00685L,3.072980790295023,3.072980790295023,3.072980790295023,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-04,fixed_beta_50_cash_50_00685L,3.0308985692814288,3.0308985692814288,3.0308985692814288,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-05,fixed_beta_50_cash_50_00685L,3.046777540174848,3.046777540174848,3.046777540174848,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-06,fixed_beta_50_cash_50_00685L,3.1089768224272833,3.1089768224272833,3.1089768224272833,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-07,fixed_beta_50_cash_50_00685L,3.1022013436735505,3.1022013436735505,3.1022013436735505,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-11,fixed_beta_50_cash_50_00685L,3.094440990093379,3.094440990093379,3.094440990093379,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-12,fixed_beta_50_cash_50_00685L,3.130422862071209,3.130422862071209,3.130422862071209,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-13,fixed_beta_50_cash_50_00685L,3.1727258737208195,3.1727258737208195,3.1727258737208195,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-14,fixed_beta_50_cash_50_00685L,3.1926502885976555,3.1926502885976555,3.1926502885976555,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-17,fixed_beta_50_cash_50_00685L,3.19170739128856,3.19170739128856,3.19170739128856,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-18,fixed_beta_50_cash_50_00685L,3.2379230124981166,3.2379230124981166,3.2379230124981166,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-19,fixed_beta_50_cash_50_00685L,3.3002265282469323,3.3002265282469323,3.3002265282469323,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-20,fixed_beta_50_cash_50_00685L,3.334908112338023,3.334908112338023,3.334908112338023,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-21,fixed_beta_50_cash_50_00685L,3.3141326826024393,3.3141326826024393,3.3141326826024393,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-24,fixed_beta_50_cash_50_00685L,3.245959355341007,3.245959355341007,3.245959355341007,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-25,fixed_beta_50_cash_50_00685L,3.2506017457233596,3.2506017457233596,3.2506017457233596,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-26,fixed_beta_50_cash_50_00685L,3.266363362858926,3.266363362858926,3.266363362858926,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-27,fixed_beta_50_cash_50_00685L,3.2589817507394705,3.2589817507394705,3.2589817507394705,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-28,fixed_beta_50_cash_50_00685L,3.283026451511101,3.283026451511101,3.283026451511101,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-01,fixed_beta_50_cash_50_00685L,3.283944523785014,3.283944523785014,3.283944523785014,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-02,fixed_beta_50_cash_50_00685L,3.260081315954268,3.260081315954268,3.260081315954268,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-03,fixed_beta_50_cash_50_00685L,3.308159656405097,3.308159656405097,3.308159656405097,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-04,fixed_beta_50_cash_50_00685L,3.372864707535885,3.372864707535885,3.372864707535885,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-05,fixed_beta_50_cash_50_00685L,3.3630286757800802,3.3630286757800802,3.3630286757800802,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-08,fixed_beta_50_cash_50_00685L,3.415940326945687,3.415940326945687,3.415940326945687,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-09,fixed_beta_50_cash_50_00685L,3.4079921721001565,3.4079921721001565,3.4079921721001565,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-10,fixed_beta_50_cash_50_00685L,3.4265812203116117,3.4265812203116117,3.4265812203116117,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-11,fixed_beta_50_cash_50_00685L,3.4794062134304955,3.4794062134304955,3.4794062134304955,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-12,fixed_beta_50_cash_50_00685L,3.4030882306832666,3.4030882306832666,3.4030882306832666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-15,fixed_beta_50_cash_50_00685L,3.404862520688836,3.404862520688836,3.404862520688836,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-16,fixed_beta_50_cash_50_00685L,3.4208228137545658,3.4208228137545658,3.4208228137545658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-17,fixed_beta_50_cash_50_00685L,3.3943458569917593,3.3943458569917593,3.3943458569917593,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-18,fixed_beta_50_cash_50_00685L,3.3400861354832427,3.3400861354832427,3.3400861354832427,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-19,fixed_beta_50_cash_50_00685L,3.2695591407437483,3.2695591407437483,3.2695591407437483,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-22,fixed_beta_50_cash_50_00685L,3.1937807773912925,3.1937807773912925,3.1937807773912925,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-23,fixed_beta_50_cash_50_00685L,3.2657213046828573,3.2657213046828573,3.2657213046828573,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-26,fixed_beta_50_cash_50_00685L,3.1592102581603023,3.1592102581603023,3.1592102581603023,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-29,fixed_beta_50_cash_50_00685L,3.1716707355134828,3.1716707355134828,3.1716707355134828,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-30,fixed_beta_50_cash_50_00685L,3.178353967045269,3.178353967045269,3.178353967045269,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-31,fixed_beta_50_cash_50_00685L,3.1764484790554337,3.1764484790554337,3.1764484790554337,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-01,fixed_beta_50_cash_50_00685L,3.2307874836491193,3.2307874836491193,3.2307874836491193,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-02,fixed_beta_50_cash_50_00685L,3.0873427694882616,3.0873427694882616,3.0873427694882616,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-05,fixed_beta_50_cash_50_00685L,2.789424024534458,2.789424024534458,2.789424024534458,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-06,fixed_beta_50_cash_50_00685L,2.9160158804229592,2.9160158804229592,2.9160158804229592,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-07,fixed_beta_50_cash_50_00685L,3.028900720945846,3.028900720945846,3.028900720945846,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-08,fixed_beta_50_cash_50_00685L,2.9668580936867133,2.9668580936867133,2.9668580936867133,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-09,fixed_beta_50_cash_50_00685L,3.0551574417131033,3.0551574417131033,3.0551574417131033,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-12,fixed_beta_50_cash_50_00685L,3.0945332316096037,3.0945332316096037,3.0945332316096037,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-13,fixed_beta_50_cash_50_00685L,3.1015118825829506,3.1015118825829506,3.1015118825829506,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-14,fixed_beta_50_cash_50_00685L,3.1343373771709033,3.1343373771709033,3.1343373771709033,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-15,fixed_beta_50_cash_50_00685L,3.123508950302537,3.123508950302537,3.123508950302537,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-16,fixed_beta_50_cash_50_00685L,3.1877177048153973,3.1877177048153973,3.1877177048153973,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-19,fixed_beta_50_cash_50_00685L,3.1877177048153973,3.1877177048153973,3.1877177048153973,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-20,fixed_beta_50_cash_50_00685L,3.1944959623894276,3.1944959623894276,3.1944959623894276,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-21,fixed_beta_50_cash_50_00685L,3.1732379735290017,3.1732379735290017,3.1732379735290017,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-22,fixed_beta_50_cash_50_00685L,3.1537821919623004,3.1537821919623004,3.1537821919623004,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-23,fixed_beta_50_cash_50_00685L,3.159655156938022,3.159655156938022,3.159655156938022,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-26,fixed_beta_50_cash_50_00685L,3.16454021438536,3.16454021438536,3.16454021438536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-27,fixed_beta_50_cash_50_00685L,3.16454021438536,3.16454021438536,3.16454021438536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-28,fixed_beta_50_cash_50_00685L,3.198682910903081,3.198682910903081,3.198682910903081,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-29,fixed_beta_50_cash_50_00685L,3.164900804119253,3.164900804119253,3.164900804119253,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-30,fixed_beta_50_cash_50_00685L,3.1824619059916777,3.1824619059916777,3.1824619059916777,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-02,fixed_beta_50_cash_50_00685L,3.1698484899008568,3.1698484899008568,3.1698484899008568,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-03,fixed_beta_50_cash_50_00685L,3.151339847827066,3.151339847827066,3.151339847827066,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-04,fixed_beta_50_cash_50_00685L,3.0043557131336396,3.0043557131336396,3.0043557131336396,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-05,fixed_beta_50_cash_50_00685L,3.017749617204537,3.017749617204537,3.017749617204537,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-06,fixed_beta_50_cash_50_00685L,3.050573542340685,3.050573542340685,3.050573542340685,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-09,fixed_beta_50_cash_50_00685L,3.010995242889159,3.010995242889159,3.010995242889159,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-10,fixed_beta_50_cash_50_00685L,3.007910206779641,3.007910206779641,3.007910206779641,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-11,fixed_beta_50_cash_50_00685L,2.994527991622853,2.994527991622853,2.994527991622853,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-12,fixed_beta_50_cash_50_00685L,3.0979302012783383,3.0979302012783383,3.0979302012783383,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-13,fixed_beta_50_cash_50_00685L,3.109937682678642,3.109937682678642,3.109937682678642,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-16,fixed_beta_50_cash_50_00685L,3.1159183320684085,3.1159183320684085,3.1159183320684085,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-18,fixed_beta_50_cash_50_00685L,3.093036428608136,3.093036428608136,3.093036428608136,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-19,fixed_beta_50_cash_50_00685L,3.146157274595249,3.146157274595249,3.146157274595249,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-20,fixed_beta_50_cash_50_00685L,3.1648844012297443,3.1648844012297443,3.1648844012297443,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-23,fixed_beta_50_cash_50_00685L,3.1825215279239036,3.1825215279239036,3.1825215279239036,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-24,fixed_beta_50_cash_50_00685L,3.203959211210592,3.203959211210592,3.203959211210592,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-25,fixed_beta_50_cash_50_00685L,3.256229240638197,3.256229240638197,3.256229240638197,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-26,fixed_beta_50_cash_50_00685L,3.2695666336659723,3.2695666336659723,3.2695666336659723,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-27,fixed_beta_50_cash_50_00685L,3.2695666336659723,3.2695666336659723,3.2695666336659723,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-30,fixed_beta_50_cash_50_00685L,3.1860721868399113,3.1860721868399113,3.1860721868399113,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-01,fixed_beta_50_cash_50_00685L,3.1909438568503696,3.1909438568503696,3.1909438568503696,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-04,fixed_beta_50_cash_50_00685L,3.182188218218768,3.182188218218768,3.182188218218768,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-07,fixed_beta_50_cash_50_00685L,3.248524453301195,3.248524453301195,3.248524453301195,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-08,fixed_beta_50_cash_50_00685L,3.2188881207372346,3.2188881207372346,3.2188881207372346,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-09,fixed_beta_50_cash_50_00685L,3.2352913275875137,3.2352913275875137,3.2352913275875137,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-11,fixed_beta_50_cash_50_00685L,3.2688922760936157,3.2688922760936157,3.2688922760936157,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-14,fixed_beta_50_cash_50_00685L,3.2793451293020546,3.2793451293020546,3.2793451293020546,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-15,fixed_beta_50_cash_50_00685L,3.3219709325425497,3.3219709325425497,3.3219709325425497,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-16,fixed_beta_50_cash_50_00685L,3.283626110404531,3.283626110404531,3.283626110404531,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-17,fixed_beta_50_cash_50_00685L,3.2959278796942306,3.2959278796942306,3.2959278796942306,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-18,fixed_beta_50_cash_50_00685L,3.3543796899176406,3.3543796899176406,3.3543796899176406,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-21,fixed_beta_50_cash_50_00685L,3.3543796899176406,3.3543796899176406,3.3543796899176406,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-22,fixed_beta_50_cash_50_00685L,3.3534530656939063,3.3534530656939063,3.3534530656939063,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-23,fixed_beta_50_cash_50_00685L,3.3256466555306066,3.3256466555306066,3.3256466555306066,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-24,fixed_beta_50_cash_50_00685L,3.306952745156629,3.306952745156629,3.306952745156629,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-25,fixed_beta_50_cash_50_00685L,3.333273005777546,3.333273005777546,3.333273005777546,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-28,fixed_beta_50_cash_50_00685L,3.320215976655866,3.320215976655866,3.320215976655866,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-29,fixed_beta_50_cash_50_00685L,3.2631000221787065,3.2631000221787065,3.2631000221787065,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-30,fixed_beta_50_cash_50_00685L,3.2592879894425164,3.2592879894425164,3.2592879894425164,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-01,fixed_beta_50_cash_50_00685L,3.2392513829500413,3.2392513829500413,3.2392513829500413,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-04,fixed_beta_50_cash_50_00685L,3.274773701020329,3.274773701020329,3.274773701020329,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-05,fixed_beta_50_cash_50_00685L,3.2823717838533226,3.2823717838533226,3.2823717838533226,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-06,fixed_beta_50_cash_50_00685L,3.305113389746071,3.305113389746071,3.305113389746071,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-07,fixed_beta_50_cash_50_00685L,3.3399337756858785,3.3399337756858785,3.3399337756858785,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-08,fixed_beta_50_cash_50_00685L,3.3594927855267604,3.3594927855267604,3.3594927855267604,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-11,fixed_beta_50_cash_50_00685L,3.3539368437645884,3.3539368437645884,3.3539368437645884,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-12,fixed_beta_50_cash_50_00685L,3.2648942726911923,3.2648942726911923,3.2648942726911923,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-13,fixed_beta_50_cash_50_00685L,3.2553589506330987,3.2553589506330987,3.2553589506330987,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
